584d61dc	-0.207900	22.760000
584ea5fc	0.089100	8.240000
584f1dbc	0.643500	6.520000
584f1dbc	0.772200	2.180000
584f1dbc	-0.019800	11.910000
584f1dbc	-0.019800	11.910000
584fd474	0.128700	8.900000
584fd474	0.128700	8.900000
58520a24	-0.188100	11.590000
58520a24	-0.049500	9.920000
58520a24	-0.148500	16.260000
58520a24	-0.148500	16.260000
58523894	-0.049500	22.420000
58523894	-0.326700	23.270000
58523894	-0.514800	21.120000
58523894	-0.514800	21.120000
58554b2c	-0.118800	3.750000
58554b2c	-0.118800	3.750000
5855daa4	-0.564300	28.290000
5855daa4	-0.564300	28.290000
585845fc	-0.118800	13.250000
585845fc	-0.396000	16.610000
585845fc	0.257400	10.560000
585845fc	0.257400	10.560000
5858b894	-0.019800	19.410000
5858b894	-0.019800	19.410000
585a00d4	1.247500	10.640000
585a00d4	1.247500	10.640000
585a270c	0.396000	15.880000
585a270c	0.396000	15.880000
585d40d4	-0.118800	14.250000
585d40d4	-0.118800	14.250000
585e0e44	-0.346500	12.440000
585e0e44	-0.138600	11.420000
585f7dbc	0.356400	3.720000
585f7dbc	0.356400	3.720000
585fac34	-0.039600	12.580000
585fac34	-0.405900	11.950000
585fac34	0.425700	1.880000
58605474	-1.287100	27.690000
58605474	0.148500	12.730000
58605474	0.148500	12.730000
5860c4f4	-0.376200	18.440000
5860c4f4	0.346500	13.550000
5860c4f4	0.069300	16.910000
5861cf4c	-0.485100	23.620000
5861cf4c	-1.099000	25.340000
5861cf4c	-0.108900	11.920000
5861cf4c	-0.108900	11.920000
586243ec	0.693000	9.350000
586243ec	0.079200	11.070000
586243ec	-0.485100	13.620000
586243ec	-0.485100	13.620000
5865e2e4	0.158400	10.900000
5865e2e4	0.158400	10.900000
5865e2e4	0.782100	0.350000
5865eb2c	0.366300	-1.110000
5865eb2c	0.366300	-1.110000
5866ce44	-0.069300	19.080000
5866ce44	-0.069300	19.080000
5867978c	-0.811800	21.650000
5867978c	-0.811800	21.650000
586d091c	0.772200	3.680000
586d091c	-0.544500	19.620000
5870c3ec	0.940500	9.000000
5870c3ec	0.940500	9.000000
5870fbac	-0.306900	19.100000
5870fbac	-0.306900	19.100000
587323ec	-1.079200	32.670000
5875e91c	-1.316800	21.690000
5875e91c	-0.207900	8.260000
5876dcb4	0.128700	5.400000
5876dcb4	0.128700	5.400000
5876dcb4	-0.881100	13.990000
5876dcb4	-0.881100	13.990000
58781264	0.099000	14.400000
58781264	0.099000	14.400000
587943ec	-0.851400	31.980000
587943ec	1.673200	-2.220000
587943ec	0.861300	0.670000
5879ad3c	0.217800	6.390000
5879ad3c	0.217800	6.390000
587d01dc	0.009900	6.910000
587d01dc	0.009900	6.910000
587ea814	-0.673200	16.970000
587ea814	-0.673200	16.970000
587ea814	-0.415800	20.280000
587ea814	-0.415800	20.280000
587f4f4c	-0.099000	16.590000
587f4f4c	1.326700	-4.520000
587f4f4c	-0.504900	19.790000
587f4f4c	-0.623700	20.800000
5880fcb4	0.079200	11.070000
5880fcb4	0.079200	11.070000
5881136c	-0.643500	27.470000
5881136c	-0.613800	26.460000
5881136c	1.524700	2.780000
58847dbc	-0.207900	30.260000
58847dbc	-0.207900	30.260000
5885e1dc	0.009900	7.910000
5885e1dc	1.257400	1.810000
5885e1dc	0.376200	9.050000
5885e1dc	0.376200	9.050000
588a24f4	-0.792000	19.480000
588a24f4	-0.792000	19.480000
588af36c	-0.267300	8.270000
588af36c	0.772200	9.680000
588bc4f4	0.742500	13.680000
588bc4f4	0.742500	13.680000
588bd78c	-0.544500	11.620000
588c8b2c	0.235100	18.620000
588c8b2c	-0.633600	28.880000
588cdbac	0.465300	5.540000
588cdbac	0.554400	6.030000
588cdbac	1.594000	-2.040000
588cdbac	0.346500	16.050000
588cdbac	0.346500	16.050000
588d870c	-0.118800	4.750000
588d870c	-1.019800	15.660000
589284f4	0.195500	14.960000
589284f4	-0.673200	25.220000
589284f4	-0.445500	18.780000
589284f4	0.316800	15.050000
58945474	-0.920700	31.320000
58945474	-0.920700	31.320000
58955684	-0.198000	12.430000
58955684	-0.198000	12.430000
58955684	-0.099000	16.590000
5896136c	0.138600	2.570000
5896136c	0.138600	2.570000
5897cd3c	-0.138600	10.420000
5897cd3c	-0.138600	10.420000
5897cd3c	-0.465300	20.950000
5897cd3c	-0.049500	15.920000
589860d4	-0.990000	21.660000
589860d4	-0.990000	21.660000
5898bfcc	0.336600	11.380000
5898bfcc	0.336600	11.380000
5898c2e4	0.227700	8.060000
5898c2e4	0.227700	8.060000
589a691c	0.544500	11.620000
589a691c	0.217800	11.390000
589a691c	0.217800	11.390000
589cd99c	0.613800	8.030000
589cd99c	0.059400	10.740000
589cd99c	-0.950400	28.820000
589cd99c	-0.821700	24.480000
589d20d4	-0.247500	20.100000
589d20d4	-0.247500	20.100000
58a5891c	-0.425700	19.110000
58a5891c	-0.425700	19.110000
58a6d264	-0.108900	8.420000
58a6d264	-0.108900	8.420000
58a784f4	1.306900	9.640000
58a784f4	1.306900	9.640000
58a784f4	0.465300	8.540000
58a784f4	0.465300	8.540000
58a82d3c	0.207900	7.730000
58a82d3c	0.207900	7.730000
58abea24	-0.376200	22.440000
58abea24	-0.376200	22.440000
58ae5264	0.376200	12.550000
58ae5264	0.376200	12.550000
58b0799c	0.435600	0.540000
58b0799c	0.574200	-0.130000
58b1b99c	-0.673200	12.470000
58b1b99c	-0.673200	12.470000
58b1ea24	-0.623700	20.300000
58b1ea24	-1.287100	21.190000
58b1ea24	-0.554400	11.460000
58b1ea24	0.198000	1.060000
58b3315c	0.435600	10.040000
58b3315c	0.435600	10.040000
58b785fc	-0.257400	8.930000
58b785fc	0.712800	6.690000
58b785fc	0.495000	12.540000
58b785fc	0.574200	13.860000
58b78d3c	0.900900	11.340000
58b78d3c	0.900900	11.340000
58bd5ec4	-0.633600	11.130000
58bd5ec4	0.039600	8.910000
58bd5ec4	0.386100	7.710000
58bd5ec4	0.801900	2.680000
58bf3684	-0.099000	19.590000
58bf3684	-0.099000	19.590000
58bf83ec	-0.514800	18.620000
58bf83ec	-0.514800	18.620000
58c0670c	-0.623700	9.800000
58c0670c	-0.237600	9.260000
58c0670c	0.772200	3.680000
58c2e2e4	0.207900	12.730000
58c2e2e4	0.207900	12.730000
58c4b264	-0.138600	28.420000
58c4b264	-0.138600	28.420000
58c5b894	-0.475200	19.780000
58c5b894	-0.475200	19.780000
58c6291c	-0.722700	22.640000
58c6291c	-0.722700	22.640000
58c6dbac	0.831600	13.680000
58c6dbac	0.831600	13.680000
58c7a814	0.871200	12.340000
58c7a814	0.871200	12.340000
58c9978c	0.148500	5.730000
58c9978c	1.118800	0.990000
58c9978c	-0.188100	12.090000
58c9978c	-0.188100	12.090000
58c9fbac	0.534600	15.200000
58c9fbac	-0.297000	19.270000
58c9fbac	0.059400	24.240000
58c9fbac	0.059400	24.240000
58ca2814	-1.455400	25.370000
58ca5894	-0.158400	25.090000
58ca5894	-0.158400	25.090000
58ca5894	0.128700	15.900000
58ca5894	0.128700	15.900000
58cf8d3c	0.584100	14.530000
58cf8d3c	0.584100	14.530000
58cfb78c	-0.653400	15.300000
58cfb78c	-0.653400	15.300000
58d14b2c	0.445500	5.210000
58d14b2c	0.029700	19.240000
58d14b2c	0.029700	19.240000
58d14b2c	0.623700	10.190000
58d14b2c	0.623700	10.190000
58d2b57c	-0.396000	21.610000
58d2b57c	-0.396000	21.610000
58d45fcc	0.544500	15.870000
58d45fcc	0.544500	15.870000
58d5670c	-0.247500	18.600000
58d5670c	-0.316800	15.940000
58d5670c	-0.386100	22.780000
58d5670c	0.851400	6.510000
58d5fbac	0.316800	13.050000
58d5fbac	0.316800	13.050000
58d7ec34	-0.801900	20.310000
58d7ec34	-0.782100	24.640000
58d7ec34	-0.792000	25.980000
58d7ec34	0.247500	12.890000
58d7ec34	0.455400	9.870000
58d841dc	0.851400	3.510000
58d85054	0.118800	8.240000
58d85054	0.118800	8.240000
58d984f4	0.811800	4.340000
58d984f4	-0.712800	21.300000
58d984f4	1.297000	6.470000
58d984f4	1.297000	6.470000
58d9a2e4	-0.881100	13.990000
58d9a2e4	-0.881100	13.990000
58db6b2c	-0.811800	26.650000
58db6b2c	-1.425700	25.860000
58db6b2c	-1.425700	25.860000
58dee5fc	-0.940500	29.990000
58dee5fc	0.237600	16.230000
58dee5fc	0.267300	15.220000
58df7264	-0.534600	26.790000
58df7264	-0.534600	26.040000
58df7264	-0.089100	16.250000
58df7264	-0.089100	16.250000
58dfc604	-0.465300	19.450000
58e0715c	-0.089100	18.250000
58e0715c	-0.089100	18.250000
58e3e2e4	0.316800	20.050000
58e3e2e4	0.316800	20.050000
58e40814	0.118800	17.240000
58e40814	-0.128700	19.090000
58e40814	0.356400	18.220000
58e41894	-0.990000	17.160000
58e41894	0.356400	5.220000
58e41894	0.217800	5.890000
58e6d57c	0.346500	19.050000
58e6d57c	0.346500	19.050000
58e7bbac	-0.188100	17.090000
58e7bbac	-0.188100	17.090000
58e91894	-0.346500	21.940000
58e91894	-0.346500	21.940000
58e9faa4	0.663300	11.360000
58e9faa4	0.663300	11.360000
58ec60d4	-1.128700	18.840000
58ec60d4	-1.267300	23.020000
58ec60d4	-0.990000	19.660000
58ee957c	0.079200	9.070000
58ee957c	0.079200	9.070000
58f0515c	0.584100	16.530000
58f0515c	0.584100	16.530000
58f0b054	0.346500	5.550000
58f0b054	0.346500	5.550000
58f2d474	0.227700	26.060000
58f2d474	0.227700	26.060000
58f3c0d4	-0.462800	31.050000
58f3c0d4	-0.871200	33.150000
58f45fcc	0.376200	10.050000
58f45fcc	0.376200	10.050000
58f55cb4	-0.306900	7.600000
58f55cb4	-0.306900	7.600000
58f6c91c	0.811800	10.840000
58f6c91c	-0.356400	20.270000
58f6c91c	-1.247500	33.350000
58f7b15c	-1.247500	19.350000
58f8a2e4	0.764800	15.620000
58f8a2e4	0.207900	18.480000
58f8a2e4	-0.960300	29.660000
58f97684	0.435600	2.040000
58f97684	0.435600	2.040000
58fabdbc	-0.524700	17.460000
58fabdbc	-0.524700	17.460000
58fbbbac	-1.217800	28.350000
58fbbbac	-0.732600	25.970000
58fbbbac	-0.861300	21.320000
58fd3684	-0.257400	12.930000
58fd3684	-0.257400	12.930000
58fd3684	-0.831600	20.310000
58fd3684	-0.831600	20.310000
58fdbfcc	0.059400	10.740000
58fdbfcc	0.059400	10.740000
58ffac34	0.623700	15.190000
58ffac34	0.623700	15.190000
58ffac34	0.277200	11.390000
58ffac34	0.277200	11.390000
5900c3ec	0.059400	10.740000
5900c3ec	0.059400	10.740000
59037cb4	-0.346500	11.440000
59037cb4	-0.346500	11.440000
59037cb4	-1.118800	25.500000
59037cb4	-0.851400	23.980000
59038a24	-0.297000	9.770000
59038a24	-0.297000	9.770000
59038a24	0.217800	16.390000
59038a24	0.217800	16.390000
59046c34	-0.653400	18.800000
59046c34	-0.455400	12.120000
590a5ec4	-1.237600	32.010000
590a5ec4	-0.861300	29.320000
590a5ec4	-1.148500	29.510000
590a5ec4	-0.970200	29.990000
590a5ec4	-1.663300	33.380000
590a8a24	0.297000	10.720000
590a8a24	0.297000	10.720000
590bb054	-0.663300	21.130000
590bb054	-0.732600	21.470000
590bb054	-0.188100	8.590000
590bcb2c	-0.742500	20.310000
590bcb2c	-0.742500	20.310000
590c85fc	-0.356400	8.270000
590c85fc	-0.356400	8.270000
590f03ec	-1.168300	23.680000
590f03ec	0.495000	16.540000
590f03ec	1.396000	5.630000
590feb2c	-0.732600	10.970000
590feb2c	-0.415800	8.780000
590feb2c	-0.881100	22.490000
590feb2c	-0.881100	22.490000
59118814	-0.683100	18.800000
59118814	-0.445500	19.780000
59118814	-0.019800	10.910000
59118814	-0.019800	10.910000
5912d57c	0.336600	8.380000
5912d57c	0.336600	8.380000
5913c70c	-0.336600	17.610000
5913c70c	-0.336600	17.610000
5913c70c	-0.198000	9.930000
5913c70c	-0.970200	19.490000
5916faa4	-0.376200	11.940000
5916faa4	-0.376200	11.940000
59173dbc	-0.138600	16.920000
59182f4c	-0.811800	26.650000
59182f4c	-0.811800	26.650000
5918a814	0.752400	1.850000
5918a814	0.752400	1.850000
591d61dc	-0.138600	12.920000
591d61dc	-0.138600	12.920000
591fdbac	-0.762300	31.480000
591fdbac	-1.029700	26.000000
59216604	-1.118800	18.500000
59216604	-1.118800	18.500000
592461dc	-0.623700	29.800000
592461dc	-1.039600	29.330000
592461dc	0.019800	3.080000
592461dc	0.019800	3.080000
59247264	-0.900900	29.150000
59247264	0.693000	9.850000
59247264	-0.435600	10.950000
59247264	-0.435600	10.950000
5926ab2c	-0.168300	17.430000
592864f4	0.594000	14.200000
592864f4	0.594000	14.200000
5929e814	1.495000	0.290000
5929e814	1.495000	0.290000
592cae44	0.029700	15.740000
592cae44	0.029700	15.740000
592ffec4	-1.277200	19.850000
592ffec4	0.316800	0.550000
592ffec4	-0.544500	13.120000
592ffec4	-0.544500	13.120000
592ffec4	-0.792000	22.980000
592ffec4	-0.603900	21.630000
5930a2e4	0.039600	14.910000
5930a2e4	0.475200	7.210000
5930a2e4	0.475200	7.210000
5932a5fc	-0.326700	9.770000
5932a5fc	-0.326700	9.770000
5933d57c	0.029700	15.740000
5933d57c	-1.009900	15.830000
5933d57c	-1.009900	15.830000
593422e4	-0.475200	12.780000
59350d3c	-0.257400	11.430000
59350d3c	-0.257400	11.430000
5935e814	0.504900	10.200000
5935e814	0.504900	10.200000
593bcc34	0.227700	14.060000
593bcc34	0.227700	14.060000
59489fcc	-0.799500	32.170000
594b60d4	1.495000	6.790000
594b60d4	-0.029700	14.250000
594b60d4	-0.138600	9.920000
594d799c	-0.326700	9.270000
594d799c	-0.326700	9.270000
5950e814	0.683100	11.690000
5950e814	0.683100	11.690000
5950e814	0.514800	21.870000
5950e814	-1.336600	26.860000
5955315c	0.175700	20.380000
5959778c	-0.623700	16.300000
5959778c	-0.623700	16.300000
595ab264	0.673200	12.020000
595bcb2c	0.158400	14.400000
595bcb2c	0.158400	14.400000
595ebcb4	-0.297000	13.770000
595ebcb4	-0.297000	13.770000
595eca24	-0.118800	18.750000
595eca24	-0.118800	18.750000
595eca24	0.247500	13.890000
595eca24	0.594000	15.700000
595ff99c	-0.039600	8.080000
595ff99c	-0.039600	8.080000
596080d4	-0.306900	18.600000
596080d4	-0.306900	18.600000
5961357c	0.247500	15.890000
5961357c	0.247500	15.890000
59629ec4	1.128700	11.650000
59629ec4	0.029700	13.240000
59629ec4	0.118800	14.740000
5964e5fc	-0.782100	26.640000
5964e5fc	-1.198000	28.680000
5964e5fc	1.861300	-4.070000
5964e5fc	1.861300	-4.070000
5964e5fc	0.029700	13.240000
5964e5fc	0.049500	15.570000
59658814	0.633600	17.860000
59658814	0.069300	18.910000
59658814	0.405900	5.040000
59658814	1.821700	-1.230000
5966b78c	0.831600	14.680000
5966b78c	0.485100	16.370000
5966b78c	-0.178200	15.760000
5966b78c	-0.089100	17.250000
59694c34	0.316800	20.050000
59694c34	0.316800	20.050000
596b115c	-1.297000	24.020000
596b115c	-1.297000	24.020000
5972c70c	-0.178200	18.760000
5972c70c	-0.178200	18.760000
5974557c	0.099000	9.400000
5974557c	0.099000	9.400000
5974a2e4	-0.336600	19.110000
5974a2e4	-0.336600	19.110000
5978dec4	1.128700	8.150000
5978dec4	1.128700	8.150000
59793cb4	0.346500	20.550000
59793cb4	-0.594000	18.290000
59793cb4	-0.594000	18.290000
597a43ec	0.732600	7.020000
597a43ec	0.732600	7.020000
597b7aa4	0.990000	7.330000
597b7aa4	0.990000	7.330000
597ca814	-1.079200	28.670000
597ca814	-1.079200	28.670000
597d3054	0.163300	24.110000
597d3054	0.200400	23.920000
597e7474	-0.465300	12.950000
597e7474	-0.465300	12.950000
597e9bac	0.990000	7.330000
597e9bac	-0.257400	13.930000
597e9bac	-0.594000	18.290000
597eb054	-1.000000	17.000000
597eb054	-0.237600	7.760000
597eb054	0.336600	14.380000
597eb054	-0.207900	12.260000
59818f4c	0.108900	12.570000
59818f4c	0.108900	12.570000
59826e44	-0.267300	15.770000
59826e44	-0.267300	15.770000
598502e4	0.445500	15.710000
598502e4	0.445500	15.710000
59856a24	0.287100	23.050000
59856a24	-1.138600	24.670000
59856a24	0.702900	4.020000
59856a24	0.702900	4.020000
59878814	0.524700	8.030000
59878814	0.524700	8.030000
59878814	0.514800	14.870000
59878814	0.514800	14.870000
598823ec	-0.257400	19.930000
598823ec	-0.257400	19.930000
598a6d3c	-0.049500	20.420000
598a6d3c	-0.049500	20.420000
598ab684	0.306900	11.390000
5990bdbc	-0.722700	18.140000
5990bdbc	-0.722700	18.140000
59910604	-1.396000	20.860000
59910604	-1.396000	20.860000
59918c34	-1.188100	21.340000
59918c34	-0.009900	15.580000
59918c34	-0.306900	14.600000
59918c34	-0.306900	14.600000
59935894	0.366300	6.380000
59935894	0.366300	6.380000
5993d264	-0.277200	8.600000
5993d264	-0.277200	8.600000
5995891c	-0.227700	13.930000
5995891c	-0.158400	13.590000
5996578c	0.306900	14.890000
5996578c	0.306900	14.890000
59970d3c	0.514800	9.370000
5998c70c	1.277200	5.640000
5998c70c	1.168300	3.810000
5998c70c	0.227700	13.930000
5998c70c	0.158400	13.590000
59990604	0.267300	8.720000
59990604	0.267300	8.720000
599bc5fc	-0.445500	18.780000
599bc5fc	-0.445500	18.780000
59a0d264	-0.227700	14.930000
59a0d264	-0.227700	14.930000
59a28b2c	0.386100	20.210000
59a28b2c	0.386100	20.210000
59a424f4	0.851400	0.010000
59a4e2e4	0.633600	12.860000
59a4e2e4	0.633600	12.860000
59a5599c	1.128700	5.650000
59a5599c	1.237600	7.480000
59a5599c	0.039600	21.910000
59a5599c	0.039600	21.910000
59a8ca24	-0.019800	17.410000
59a8ca24	-0.019800	17.410000
59abf264	-0.455400	18.620000
59abf264	-0.455400	18.620000
59ac599c	0.009900	15.910000
59ac599c	0.009900	15.910000
59adcd3c	1.148500	6.980000
59adcd3c	1.049500	10.320000
59adcd3c	0.019800	11.580000
59adcd3c	-0.396000	14.110000
59afe604	1.564300	-2.540000
59afe604	1.564300	-2.540000
59b0c1dc	0.356400	7.220000
59b0c1dc	0.356400	7.220000
59b27fcc	0.009900	14.410000
59b27fcc	0.009900	14.410000
59b5ee44	0.108900	18.070000
59b5ee44	-1.485100	25.870000
59b5f474	-0.396000	16.110000
59b5f474	-0.396000	16.110000
59b6091c	-0.009900	20.580000
59b6091c	-0.108900	23.920000
59b6091c	-1.653400	24.050000
59b6091c	-1.653400	24.050000
59b625fc	0.584100	12.030000
59b625fc	0.584100	12.030000
59b8891c	-0.653400	22.800000
59b943ec	0.247500	7.390000
59b943ec	0.247500	7.390000
59b97aa4	0.316800	18.050000
59ba01dc	0.554400	18.030000
59ba01dc	0.653400	14.690000
59ba01dc	-1.277200	23.350000
59ba01dc	-1.277200	23.350000
59bf21dc	-0.108900	19.920000
59bf21dc	-0.108900	19.920000
59bfcb2c	1.009900	11.660000
59bfcb2c	-1.465300	32.200000
59bfcb2c	0.059400	13.740000
59c542e4	0.702900	7.520000
59c542e4	0.702900	7.520000
59c542e4	-0.477700	24.430000
59c542e4	-0.477700	24.430000
59c543ec	1.336600	9.630000
59c543ec	1.336600	9.630000
59c802e4	-0.663300	14.630000
59c802e4	-0.663300	14.630000
59cdd054	-0.544500	19.620000
59cdd054	-0.544500	19.620000
59cdd054	0.089100	24.740000
59cdd054	0.089100	24.740000
59cdd684	0.079200	22.570000
59cdd684	0.079200	22.570000
59cff684	-0.658400	22.340000
59cff684	0.425700	18.130000
59cff684	-0.702900	19.470000
59cff684	-0.702900	19.470000
59d0ed3c	-0.655900	30.950000
59d0ed3c	-0.655900	30.950000
59d38d3c	0.980100	9.160000
59d38d3c	0.980100	9.160000
59d3ee44	0.148500	17.230000
59d3ee44	0.702900	10.520000
59d3ee44	0.764800	9.620000
59d3ee44	0.764800	9.620000
59d82d3c	0.148500	9.730000
59d83474	1.178200	4.980000
59d83474	1.111300	5.170000
59d96a24	0.099000	0.900000
59d96a24	0.099000	0.900000
59d97fcc	-0.485100	20.620000
59d97fcc	-0.485100	20.620000
59d97fcc	-0.732600	22.970000
59d97fcc	-0.732600	22.970000
59d97fcc	-1.029700	22.000000
59d97fcc	0.554400	16.530000
59d9d57c	0.613800	2.530000
59d9d57c	0.069300	13.910000
59d9d57c	-0.079200	15.420000
59da736c	-0.821700	21.480000
59da736c	0.891000	14.170000
59da736c	0.148500	11.730000
59da736c	0.148500	11.730000
59dbbfcc	1.148500	3.480000
59dbbfcc	1.148500	3.480000
59dc45fc	-1.069300	23.330000
59dc45fc	0.039600	16.910000
59dc45fc	-0.960300	23.160000
59e07264	0.019800	16.580000
59e07264	0.019800	16.580000
59e103ec	-1.396000	29.860000
59e103ec	-1.396000	29.860000
59e16c34	0.118800	15.740000
59e16c34	0.118800	15.740000
59e38a24	0.039600	22.910000
59e38a24	0.039600	22.910000
59e720d4	-0.514800	16.620000
59e720d4	-0.346500	18.940000
59e720d4	0.762300	12.510000
59e720d4	1.059400	6.490000
59e720d4	-0.247500	18.100000
59e720d4	-1.188100	30.340000
59e7915c	0.039600	6.410000
59e7915c	0.039600	6.410000
59e8f474	0.396000	1.880000
59e8f474	0.396000	1.880000
59ea6d3c	-0.009900	17.080000
59ea6d3c	-0.009900	17.080000
59eb336c	0.742500	10.180000
59eb336c	0.742500	10.180000
59ec199c	0.782100	9.350000
59ec199c	0.782100	9.350000
59ec199c	-0.376200	11.440000
59ec199c	0.891000	4.170000
59ec199c	-0.099000	14.590000
59f0d054	-0.326700	9.270000
59f0d054	-0.326700	9.270000
59f23264	1.029700	10.490000
59f23264	1.029700	10.490000
59f31aa4	-0.970200	18.990000
59f31aa4	-0.970200	18.990000
59f31aa4	-1.079200	25.170000
59f31aa4	-1.079200	25.170000
59f31aa4	0.821700	11.510000
59f404f4	0.148500	7.730000
59f404f4	0.148500	7.730000
59f404f4	-0.495000	27.450000
59f55264	0.881100	9.000000
59f90d3c	-0.455400	12.620000
59f90d3c	-0.386100	13.780000
59f90d3c	0.019800	10.080000
59f90d3c	0.019800	10.080000
59f9d264	-0.128700	11.590000
59f9d264	-0.049500	7.920000
59f9d264	-0.049500	7.920000
59fb5054	-0.069300	2.580000
59fb5054	-0.069300	2.580000
59fb9684	0.039600	12.410000
59fb9684	0.039600	12.410000
59ffcb2c	1.019800	7.330000
59ffcb2c	-1.029700	20.000000
59ffcb2c	0.207900	10.730000
59ffcb2c	0.207900	10.730000
5a0180d4	0.069300	6.910000
5a0180d4	0.069300	6.910000
5a01d36c	1.217800	5.140000
5a01d36c	1.217800	5.140000
5a0322e4	-0.039600	14.580000
5a0322e4	-0.039600	14.580000
5a058814	-1.405900	28.700000
5a058814	-1.405900	28.700000
5a058814	-0.089100	7.750000
5a058814	-0.158400	8.590000
5a073894	0.198000	11.060000
5a073894	0.059400	12.740000
5a073894	-0.158400	8.090000
5a073894	-0.158400	8.090000
5a073894	-1.564300	30.540000
5a073894	-1.564300	30.540000
5a0b1264	0.821700	16.510000
5a0ced3c	0.920700	14.170000
5a0ced3c	0.920700	14.170000
5a0d270c	0.277200	7.890000
5a0e9054	0.504900	14.700000
5a0e9054	0.653400	9.690000
5a10ce44	0.891000	8.670000
5a10ce44	0.891000	8.670000
5a155264	0.762300	6.010000
5a155264	0.762300	6.010000
5a155264	-0.504900	16.790000
5a155264	-0.702900	13.470000
5a164814	1.326700	5.470000
5a164814	-0.267300	16.270000
5a164814	-1.376200	24.190000
5a164814	0.693000	8.350000
5a16b474	0.039600	18.910000
5a16b474	0.039600	18.910000
5a174f4c	0.584100	6.030000
5a174f4c	0.584100	6.030000
5a17c4f4	0.465300	9.040000
5a17c4f4	0.465300	9.040000
5a1db894	0.178200	11.230000
5a1db894	0.178200	11.230000
5a1e357c	0.069300	13.410000
5a1e357c	-0.306900	8.600000
5a1e357c	-0.277200	9.100000
5a1f64f4	0.950400	-1.820000
5a1f64f4	0.950400	-1.820000
5a21f15c	1.118800	13.490000
5a21f15c	1.118800	13.490000
5a221dbc	0.762300	11.510000
5a221dbc	0.762300	11.510000
5a24ae44	-0.257400	10.930000
5a24ae44	-0.257400	10.930000
5a256f4c	1.405900	-1.200000
5a256f4c	0.089100	12.740000
5a274e44	0.910800	12.500000
5a274e44	0.910800	12.500000
5a295264	1.178200	10.980000
5a295264	1.178200	10.980000
5a295264	0.178200	18.730000
5a295264	0.178200	18.730000
5a2b4d3c	1.069300	-2.330000
5a2b4d3c	1.069300	-2.330000
